date_time,Deezer,Twitter,Netflix,DailyMotion,Google
2019-05-19 11:06:00,1110926742.2239757,930366804.9447258,2344595090.204652,277798692.0879019,1427938920.5421457
2019-05-19 11:12:00,713598466.07778,837401541.2851759,2015455408.351388,254739969.72427467,1265666121.2842107
2019-05-19 11:18:00,1094435198.333061,918924281.2789289,2129595956.480361,416657569.7790485,1498271290.2081056
2019-05-19 11:24:00,856163202.0610076,1132927876.1674824,2637368546.995159,358053843.89262563,1609139461.6805391
2019-05-19 11:30:00,758337994.2528182,853127606.0076027,3760455908.443911,464560521.5052585,1158252074.3800993
2019-05-19 11:36:00,637586728.331817,960218621.7367231,3409211112.992651,286097302.71658754,1143868368.537726
2019-05-19 11:42:00,871168587.5292617,863205051.3291122,2709307751.490058,217979701.10640252,1227529945.1007185
2019-05-19 11:48:00,1308895775.5840373,1037712930.7846881,3391119944.394209,312913557.5836314,1675757258.1283739
2019-05-19 11:54:00,1105743786.5332658,848740800.4774313,4653708549.609804,463041503.60666025,1764947627.696603
2019-05-19 12:00:00,1631857236.5883358,1007166980.5222266,4407479583.145265,397134991.6195855,1789657213.992481
2019-05-19 12:06:00,922528262.8829238,1251256434.2479668,4861958382.355812,396176873.8945685,1540246841.2315676
2019-05-19 12:12:00,1138543249.649515,1174489676.7064507,3519240528.5519943,190877215.8274984,1049701018.5887735
2019-05-19 12:18:00,1208534572.434715,1127155636.4762356,5960416634.201576,310171643.2455397,1694694701.1979012
2019-05-19 12:24:00,818526917.3961612,854201550.5238407,4007592634.145362,317165351.75861514,1328247589.8926477
2019-05-19 12:30:00,1152929848.065849,1150423631.7220604,2888264608.0365124,376418590.81067455,1043664843.0841894
2019-05-19 12:36:00,898279624.7889688,1135379950.2628524,3977802430.527399,436476827.77379215,1572845937.3993168
2019-05-19 12:42:00,967673217.8653387,1016087087.6327672,2313888190.806586,581359827.2995383,1595044882.8344278
2019-05-19 12:48:00,1432932788.1828294,898045692.8255553,2766820039.7738557,278608388.1445629,1631536216.4607515
2019-05-19 12:54:00,1178328260.381178,1060070138.3390262,2325074255.452491,327365175.66695297,1346713469.0927813
2019-05-19 13:00:00,1061391158.7444336,1034809062.7487074,3491147791.5414944,410564107.51513255,1664470500.671847
2019-05-19 13:06:00,913142315.3721633,1127023367.756926,4187155341.910239,727151510.4957107,1606018670.6962028
2019-05-19 13:12:00,958351824.494506,980765332.8624249,4206692709.5113506,314864407.6587937,2277269078.621811
2019-05-19 13:18:00,867184068.6063483,775386644.9367617,4035425762.1150756,343449279.3089155,1772827760.4683719
2019-05-19 13:24:00,862055125.6658282,935342690.4216707,2474747698.651981,199436469.9519401,1695853830.373427
2019-05-19 13:30:00,847146018.7166077,1163487234.0874016,1865534950.751393,332346546.30657613,1318744437.150675
2019-05-19 13:36:00,823232761.6427639,1073857822.9717748,2318041416.969116,338909891.28467834,1476970139.9984822
2019-05-19 13:42:00,830322249.1393213,1146472561.9856627,2268058796.4721518,467873251.8203615,1570366003.4474785
2019-05-19 13:48:00,842652908.2318758,1204091782.0013802,3012815532.0262804,272762024.292009,1525317757.6173034
2019-05-19 13:54:00,799408979.0042895,1225875922.6094832,3512567302.898788,192451648.6915954,1353923894.4598446
2019-05-19 14:00:00,775799262.474314,1149437552.3461163,2482755849.3588943,463753514.3732378,1641513392.9792025
2019-05-19 14:06:00,1174198407.7920856,1059944638.6608727,3420387293.9035354,404883361.4642405,1217006608.3123865
2019-05-19 14:12:00,745338766.6483446,1039493971.9297099,2825105811.7158017,356478032.5343317,1555623288.9261763
2019-05-19 14:18:00,782960413.0953058,936110340.42364,3721445731.578917,557061764.1316122,2042664608.7041082
2019-05-19 14:24:00,549766976.3081608,999485922.4515567,3791964467.0856705,293564283.0601167,1171062529.9614184
2019-05-19 14:30:00,1001395395.1537076,999753667.7959008,2815709275.963489,561882308.1624154,1879740496.7520857
2019-05-19 14:36:00,889095845.6210756,908280694.5995467,2793598184.0350237,686844753.475703,2043012332.2400858
2019-05-19 14:42:00,839232145.1769607,864094353.2535605,3218806691.9249268,701243897.57268,1508787452.5343537
2019-05-19 14:48:00,708573102.0432832,894678545.9656377,4210886893.240647,771562991.9656763,1168074392.9279175
2019-05-19 14:54:00,729126271.6435956,854113841.7074795,3622080079.2354813,725517262.7589638,2312322268.185113
2019-05-19 15:00:00,777585997.8051728,958367394.7024312,3099829256.75606,746914515.9677157,1760542980.6712732
2019-05-19 15:06:00,463312030.3025046,893881671.2911996,2810920528.0406585,679604856.8025978,1443699515.7725744
2019-05-19 15:12:00,848210879.6228354,858978143.7197907,2328575436.0222807,717245448.2724652,1311197521.8334994
2019-05-19 15:18:00,671946954.366989,903552178.7238317,2937729499.7675343,965929282.5432576,1272766303.2280173
2019-05-19 15:24:00,847286294.5343374,994042506.6327198,2652624743.090715,1246802634.114631,1691110373.7412348
2019-05-19 15:30:00,817195304.9742224,914614464.9874047,3387945854.3176603,778770029.3330437,1714601090.526053
2019-05-19 15:36:00,538308939.9435459,1057283609.2956166,2630880187.2894325,529396525.94768065,1615337177.6924906
2019-05-19 15:42:00,541321870.0390847,994963562.888502,3252989922.7258205,646679394.9965247,1564212249.4638638
2019-05-19 15:48:00,801415078.0402032,1025366341.2086984,2940411863.2296605,539785832.5490619,1595175077.5038185
2019-05-19 15:54:00,949096827.3634623,1130084440.2127476,3495590861.8552885,1180888334.9543355,1486979554.8667533
2019-05-19 16:00:00,618009589.2478682,1010743669.7016084,3179622087.461682,1220968376.2801526,1752182048.4716115
2019-05-19 16:06:00,756475672.8037302,1078362518.820519,2469894377.093824,926162670.3722391,1717762227.3426142
2019-05-19 16:12:00,736364987.0334985,1042386361.7583877,2253331219.7072096,652931113.9546224,1305523695.5051026
2019-05-19 16:18:00,850071645.6212683,1148089208.4900055,2359570636.18375,276666304.90264577,2046622925.804834
2019-05-19 16:24:00,607050309.5200003,1046446217.3917924,2965070141.2107553,296920693.707042,1189699759.1672263
2019-05-19 16:30:00,724737517.8767754,964336333.1114844,2380105600.038452,797813609.7744678,1375077035.7646132
2019-05-19 16:36:00,1048409684.8262905,1131399421.5657914,2947737461.6234307,420358443.77002543,1574036736.479856
2019-05-19 16:42:00,837021864.0818758,1173366197.7891226,2950912042.091072,462865751.76576465,1509620621.216074
2019-05-19 16:48:00,1248562342.9691467,1158275158.3284874,3765035747.186112,569979890.3658136,1776767301.4730425
2019-05-19 16:54:00,1039488020.0874699,1017723919.7005934,4873638325.270638,607310375.8336568,1975229099.6771767
2019-05-19 17:00:00,1125701710.9892638,816513685.838173,3843806202.974876,810719597.4536692,1585045005.7434354
2019-05-19 17:06:00,1091159071.6306822,1013113264.7351619,3870287134.285911,624301647.8008237,1760888517.0986586
2019-05-19 17:12:00,981440548.8068377,1019927232.6842496,4455751240.305053,514395420.23799336,2236153034.403807
2019-05-19 17:18:00,1075488900.8350918,1100996119.9651523,3456637329.2236137,556453380.0319346,1806849168.8018103
2019-05-19 17:24:00,944861721.7504057,1249641125.1616588,3408112264.038445,200717187.850733,2195580186.987663
2019-05-19 17:30:00,1326009094.3815856,1094240983.3398507,3572005483.1827717,305949051.9516213,1692954668.4879384
2019-05-19 17:36:00,1178572801.2921634,982732595.0585736,4059994457.9993,361095636.97398937,1753078364.5493748
2019-05-19 17:42:00,1015960408.6761936,1001327792.0686858,4400777020.11382,404271188.89935136,1624857698.23696
2019-05-19 17:48:00,895960580.4094354,1057075516.9461027,4260799757.7837358,374891776.86064667,1940718543.9331717
2019-05-19 17:54:00,1032584467.3037355,1009116285.5390984,2933578301.833491,271396307.8472131,1868041036.2050858
2019-05-19 18:00:00,1147841205.7724464,1159209870.9757016,3607402784.2670393,208496903.3519221,2070835689.747477
2019-05-19 18:06:00,1340751235.1092114,997008712.5689774,4763660250.879678,327214758.49586433,1655031853.156979
2019-05-19 18:12:00,1210015503.1214807,1157104413.78015,2590131943.6821074,229428523.84330752,1679352091.9117527
2019-05-19 18:18:00,1119893034.330611,1129168026.1775932,3841474352.729108,234125495.4504166,1614725655.9162426
2019-05-19 18:24:00,1477921629.5409055,918361715.2464527,3154053357.9338884,275755008.78637624,1527278967.1445394
2019-05-19 18:30:00,936438946.9838457,1275065522.7594528,3207136231.146407,515250823.85879743,1230614002.9324355
2019-05-19 18:36:00,1245295468.552912,1069878084.8910904,4373582671.580611,382290493.8745507,1644759945.7794194
2019-05-19 18:42:00,990633071.1291963,978581592.7540268,3110987220.4271326,858434420.9738853,1812607731.2722092
2019-05-19 18:48:00,1248206305.7919006,1189681393.5876033,2865037101.1106296,696857985.1599861,1643051804.3628287
2019-05-19 18:54:00,1084780943.6282637,1030564831.9447943,3057461474.075985,430340521.54043186,2607170351.4704046
2019-05-19 19:00:00,1046381857.0763524,896852933.8488189,3431295021.727241,379190471.5300373,1815171853.0063143
2019-05-19 19:06:00,1066929638.5832256,894823089.5950655,3117760159.489325,365912801.1885022,2257328485.3410306
2019-05-19 19:12:00,1505151092.1844661,940795191.3161533,3293718868.100455,554700370.6993822,2713169188.677661
2019-05-19 19:18:00,1248058805.6698275,873064383.2951907,4712978100.09863,294025112.3729312,2190872866.775364
2019-05-19 19:24:00,1442601844.254071,1013145652.1019883,3608611163.8270392,400859737.9677539,1381132407.997505
2019-05-19 19:30:00,1130936856.40334,978239765.5525283,3115206164.3013363,194754148.56434098,1184943431.6905851
2019-05-19 19:36:00,989235661.1539736,1225560033.8784132,3874088918.837587,655624296.907284,1632784192.6713705
2019-05-19 19:42:00,859444146.9852152,1278305255.4127734,5075649364.008097,505924077.15731204,1557279777.1541023
2019-05-19 19:48:00,693614974.2941629,943673925.5111537,3391138777.8583355,361640094.6445201,1331548669.2840087
2019-05-19 19:54:00,1038345100.9822967,1203183432.5227664,4095797251.648052,315851678.22414446,1572445193.008381
2019-05-19 20:00:00,861423035.8147764,1147904389.4247105,4413050681.643868,547648543.0228125,1533749149.4264016
2019-05-19 20:06:00,792592104.7535429,970595500.5339812,3777728088.3029256,727466228.060864,1857539357.4629192
2019-05-19 20:12:00,1032641272.5831693,1089710618.0180542,4655727484.7162285,276607187.11053795,1789888684.0612164
2019-05-19 20:18:00,1459330798.5974607,1126889995.6843946,4746575975.612489,521032945.12192905,1412307211.531844
2019-05-19 20:24:00,1270518786.1137304,1260807090.8009188,5062029512.358406,433014259.5348218,1525088663.7466543
2019-05-19 20:30:00,926310227.227368,1069192412.1629957,5746339358.498173,403911918.5220298,1529737317.2472057
2019-05-19 20:36:00,725083881.7191802,1127586911.9561071,6307700352.310043,601989623.7854611,1822674805.9738913
2019-05-19 20:42:00,1108555625.752999,1119758193.3579051,6587520704.526869,431988880.8618647,1673196574.978878
2019-05-19 20:48:00,1222851260.0771413,1138042459.9551027,3680591611.5492,544710656.120477,1586500026.724533
2019-05-19 20:54:00,901116706.4322373,1460023806.4197836,5015520488.463089,369229009.94930017,2045174155.6086516
2019-05-19 21:00:00,869947718.8669143,1305523951.9871526,5480630674.509431,407379613.8785525,1674926751.6175678
2019-05-19 21:06:00,1249717229.047133,1262081457.1086993,5743557349.334435,624267503.6733444,1723897950.4721777
2019-05-19 21:12:00,896035885.9962783,1308344375.0428634,6141067098.437149,627780290.2497804,1687263909.867709
2019-05-19 21:18:00,848950869.4647549,1321430120.431046,6343178795.18226,526303107.095776,980712562.0537417
2019-05-19 21:24:00,878258087.1787827,1131705527.7898016,6159372446.657596,1027241726.2647207,1311241903.2070622
2019-05-19 21:30:00,785004244.8158344,1363339633.8665779,5933481869.594501,740920298.5217053,1348802754.61095
2019-05-19 21:36:00,1034577342.7769043,1380050634.3180704,6240481731.42811,716264547.4876686,1375882196.3986535
2019-05-19 21:42:00,1006585599.2743859,1332653999.6494908,6242959111.942212,502740113.89196205,1617806067.0568905
2019-05-19 21:48:00,1273447265.6955693,1296547875.5039027,5666855558.479289,588065660.4951965,1907053972.71662
2019-05-19 21:54:00,804855164.3782183,1414644457.6658998,5631890833.137082,608821070.0504763,1886549563.256947
2019-05-19 22:00:00,839406035.2905003,1336576172.7647488,5388562699.68239,623752103.9778184,1339396637.5932977
2019-05-19 22:06:00,909718305.7611568,1400781036.036091,4582560367.328404,402983684.4823164,1627974692.6687806
2019-05-19 22:12:00,1141269335.8404818,1524585139.3120522,5745101382.315578,550828921.5124396,1490061706.9046264
2019-05-19 22:18:00,1026116594.0914197,1511979591.141143,5257026354.655089,353603280.57343626,1489513564.3658657
2019-05-19 22:24:00,669846325.5951227,1547557118.685432,6359565494.971996,645706733.9294412,1362835312.3424447
2019-05-19 22:30:00,721271331.9393884,1514941246.8881967,6841232986.275401,534674163.9068101,1655114473.7892444
2019-05-19 22:36:00,559060449.537047,1754654313.7088654,5242028458.67258,317040143.21267366,1729719709.5121722
2019-05-19 22:42:00,655051464.3277872,1676480020.044624,6003303971.304486,633734166.6128722,981082973.0812488
2019-05-19 22:48:00,516518294.82511866,1718440708.1348178,6258152450.42975,714234448.9822958,1044907860.3984735
2019-05-19 22:54:00,681359613.3367664,1668407592.675249,7215857259.428207,238129592.20440584,1826891421.7448835
2019-05-19 23:00:00,404336731.3224867,1637875447.0524516,6830421420.270043,244945204.11444312,981940285.2047555
2019-05-19 23:06:00,679059222.5523267,1767792839.8387618,6783974631.825822,524501388.4795658,1040602274.9974182
2019-05-19 23:12:00,523750055.42826414,1694271054.8601153,5087564388.4800205,463531620.5272347,846885910.1628428
2019-05-19 23:18:00,376100022.1390688,1854766995.009133,4738667167.7452345,554760267.6217201,1264102666.63905
2019-05-19 23:24:00,452562196.6144298,1886318107.5311637,5185524480.452003,578337502.5265146,1210627316.939328
2019-05-19 23:30:00,311185352.963802,1636086143.528002,5059027602.24648,586701699.5735086,938203981.0210507
2019-05-19 23:36:00,310100934.21946067,1584276038.7506676,3621830697.018501,514215261.45121264,1340185962.5303555
2019-05-19 23:42:00,509910382.00746965,1436604388.961783,3714158935.956247,561562597.095286,2173802452.909375
2019-05-19 23:48:00,693493499.3288665,1341250842.8414073,3488954282.645737,457840588.6763642,1251290260.861486
2019-05-19 23:54:00,245995239.18333972,785529220.0797576,2683692787.636981,533290216.9492507,627947990.2292798
2019-05-20 01:00:00,135470881.73825052,863570502.3809973,2565051428.2767663,228566410.68621945,521188706.6399541
2019-05-20 01:06:00,196427530.9410208,930323840.3048736,2111097101.8481839,241176003.9480723,454717597.84188616
2019-05-20 01:12:00,220431413.09966955,945011889.3603553,2148656998.7580123,253904472.5326337,517275764.83150804
2019-05-20 01:18:00,164528648.82762906,600811463.531009,2147052334.4911392,237314240.03430223,512469852.06772256
2019-05-20 01:24:00,109553655.38721935,645194489.1073122,2270511566.84778,183839880.7535022,443794552.4109644
2019-05-20 01:30:00,49482128.63167841,595491282.9452082,2043881443.7175288,496053129.1299289,418648082.5060526
2019-05-20 01:36:00,48002992.12709355,337062968.8299004,2560588723.555214,314532738.1833812,439268162.81993973
2019-05-20 01:42:00,65863047.12409577,276158192.33243066,2523147758.966865,396901320.0183927,432221508.5912473
2019-05-20 01:48:00,116116761.20934246,334584134.89869845,2390186892.58892,369430009.46167177,201800610.98445672
2019-05-20 01:54:00,74334988.48932377,397585602.14298695,1565165859.9030359,229070427.56208163,546354151.2070833
2019-05-20 02:00:00,43688867.10485246,376921764.67281264,1644033586.3259332,175666194.44175175,635907853.8491123
2019-05-20 02:06:00,64741155.14903694,360627916.27032834,1583586512.677293,113191825.44893688,411847653.20793957
2019-05-20 02:12:00,70667420.14865085,462497017.6027864,1395671200.185575,141128641.930701,259796243.0242372
2019-05-20 02:18:00,88149240.79520608,358268763.235647,879959725.8797492,93626238.51640189,432968011.1867174
2019-05-20 02:24:00,65746899.69069213,218665680.80421436,838692706.3718189,325942370.342667,215635174.84551677
2019-05-20 02:30:00,96866397.36807407,216811684.93456152,579658141.3947153,126008880.757153,292596915.5258622
2019-05-20 02:36:00,63958833.77931982,193294309.65447864,963880673.0655444,187113676.3692177,268166536.19354942
2019-05-20 02:42:00,44635094.69538922,176424568.57818183,1253248053.7362902,100941002.61142509,113878136.04109798
